Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Acidota_species,35,4.9455,5.4858,500,0.9983,4,5.5734,0.9984,0.0004,10035,21.5722,3.7937,1.1108,0.0001,8.6476,1.7914,13.5567,1.7657,0.0000,1.0500,0.0000,5.1992,33.8147,0.0000,0.4235,0.5475,0.2313,0.4110,0.5228,0.0000,0.0000,0.0000,0.0000,0.1229,0.4877,0.2914,2.3936,2.0162,0.1080,0.1422,0.0000,4.2786,0.0031,1.0000,0.0009,0.1134,0.0000,0.0000,1.654E-4,5.0000,0.0118,0.0184,0.0000,0.0000,1.155E-7,10.0000,0.0757,0.0050,0.0000,0.0000,6.163E-10,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,20.2968,0.5663,0.0030,0.0857,0.0000,7.988E-11,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,29.2303,0.6201,0.0026,0.1714,0.0000,4.506E-11,29.2303,0.6201,0.0026,0.1714,0.0000,4.506E-11,2.4172,0.0029,0.0504,0.0000,0.0000,6.464E-6,8.3165,0.0407,0.0072,0.0000,0.0000,2.65E-9
Acidota_species,35,5.0136,5.5085,500,0.9983,4,3.6209,0.9698,0.0251,10035,20.1570,0.1703,2.9984,1.0261,10.0275,1.6268,13.1340,2.8584,0.0000,1.4800,0.0000,5.1191,32.7842,0.0000,0.1477,0.9074,0.4138,0.3505,0.1029,0.0000,0.0000,0.0000,0.0000,0.1030,0.2626,0.1454,2.7230,3.3727,0.0429,0.0464,0.0000,4.2075,0.0029,1.0000,0.0009,0.0951,0.0000,0.2500,3.192E-3,5.0000,0.0136,0.0147,0.0000,0.2500,1.269E-5,10.0000,0.1124,0.0041,0.0000,0.2500,2.72E-7,12.1224,0.3274,0.0035,0.0000,0.2500,1.693E-7,15.7157,0.5571,0.0033,0.0571,0.2500,1.419E-7,12.1224,0.3274,0.0035,0.0000,0.2500,1.693E-7,12.1224,0.3274,0.0035,0.0000,0.2500,1.693E-7,0.7506,0.0006,0.1172,0.0000,0.0000,1.886E-4,0.7506,0.0006,0.1172,0.0000,0.0000,1.886E-4,2.1043,0.0027,0.0474,0.0000,0.2500,4.117E-4,7.5664,0.0350,0.0067,0.0000,0.2500,1.185E-6
Acidota_species,35,4.9548,5.4858,500,0.9983,4,5.3725,0.9983,0.0005,10035,21.9933,4.5107,6.4147,3.0329,6.9040,2.2108,16.5269,2.2263,0.0000,0.8580,0.0874,3.9077,23.8905,0.0000,0.2383,0.4689,0.4706,0.6732,0.0000,0.0000,0.0000,0.0000,0.2741,0.0072,0.2797,0.2336,1.3596,1.3099,0.1420,1.2128,0.7672,4.2576,0.0030,1.0000,0.0009,0.1024,0.0000,0.0000,1.101E-4,5.0000,0.0134,0.0171,0.0000,0.0000,8.631E-8,10.0000,0.0763,0.0049,0.0000,0.0000,5.685E-10,13.2058,0.3511,0.0034,0.0000,0.0000,1.318E-10,17.6322,0.5514,0.0031,0.0857,0.2500,1.176E-7,13.2058,0.3511,0.0034,0.0000,0.0000,1.318E-10,13.2058,0.3511,0.0034,0.0000,0.0000,1.318E-10,14.2237,0.4183,0.0033,0.0286,0.0000,1.169E-10,14.2237,0.4183,0.0033,0.0286,0.0000,1.169E-10,2.1721,0.0028,0.0510,0.0000,0.0000,6.777E-6,8.2799,0.0412,0.0070,0.0000,0.0000,2.368E-9
Acidota_species,35,4.9455,5.4858,500,0.9983,4,5.5734,0.9984,0.0004,10035,21.5722,3.7937,1.1108,0.0001,8.6476,1.7914,13.5567,1.7657,0.0000,1.0500,0.0000,5.1992,33.8147,0.0000,0.4235,0.5475,0.2313,0.4110,0.5228,0.0000,0.0000,0.0000,0.0000,0.1229,0.4877,0.2914,2.3936,2.0162,0.1080,0.1422,0.0000,4.2786,0.0031,1.0000,0.0009,0.1134,0.0000,0.0000,1.654E-4,5.0000,0.0118,0.0184,0.0000,0.0000,1.155E-7,10.0000,0.0757,0.0050,0.0000,0.0000,6.163E-10,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,20.2968,0.5663,0.0030,0.0857,0.0000,7.988E-11,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,13.4091,0.3242,0.0035,0.0000,0.0000,1.48E-10,29.2303,0.6201,0.0026,0.1714,0.0000,4.506E-11,29.2303,0.6201,0.0026,0.1714,0.0000,4.506E-11,2.4172,0.0029,0.0504,0.0000,0.0000,6.464E-6,8.3165,0.0407,0.0072,0.0000,0.0000,2.65E-9
Acidota_species,35,5.0763,5.5337,500,0.9983,4,2.7790,0.8979,0.0869,10035,22.4462,3.1029,0.3511,3.1513,11.4580,1.4487,14.0596,3.5415,0.0000,1.1560,0.0000,3.4793,27.5230,0.0000,0.0000,0.7595,0.2405,0.3682,0.4092,0.0000,0.0000,0.0000,0.0162,0.0098,0.8350,0.0072,1.0986,4.4371,0.0000,0.0939,0.0072,4.1421,0.0028,1.0000,0.0009,0.0810,0.0000,0.2500,1.998E-3,5.0000,0.0152,0.0105,0.0000,0.2500,4.546E-6,10.0000,0.2034,0.0036,0.0000,0.2500,1.842E-7,11.7833,0.4984,0.0035,0.0000,0.2500,1.693E-7,15.2765,0.5419,0.0033,0.0571,0.2500,1.419E-7,11.7833,0.4984,0.0035,0.0000,0.2500,1.693E-7,11.7833,0.4984,0.0035,0.0000,0.2500,1.693E-7,0.1571,0.0001,0.2500,0.0000,0.2500,5.08E-2,26.2137,0.5924,0.0027,0.1429,0.2500,7.775E-8,1.9317,0.0025,0.0431,0.0000,0.2500,3.109E-4,6.5913,0.0413,0.0062,0.0000,0.2500,9.39E-7
Acidota_species,35,5.0812,5.5264,500,0.9983,4,1.4295,0.9194,0.0575,10035,28.1611,1.2460,0.2027,0.0057,8.2483,2.3930,19.8039,1.2002,0.0000,1.0475,0.0000,3.9430,26.8470,0.0000,0.2940,0.5466,0.1405,0.5245,0.0000,0.0000,0.0000,0.0059,0.0191,0.0160,0.2611,0.3540,3.0784,1.6153,0.0462,0.0000,0.0000,4.1296,0.0027,1.0000,0.0008,0.0827,0.0000,0.2500,2.123E-3,5.0000,0.0172,0.0105,0.0000,0.5000,6.478E-4,10.0000,0.3349,0.0035,0.0000,0.5000,7.265E-5,10.6991,0.3349,0.0035,0.0000,0.5000,7.265E-5,14.1817,0.5421,0.0033,0.0571,0.5000,6.46E-5,10.6991,0.3349,0.0035,0.0000,0.5000,7.265E-5,10.6991,0.3349,0.0035,0.0000,0.5000,7.265E-5,0.1869,0.0001,0.2500,0.0000,0.2500,5.08E-2,0.1458,0.0001,0.2780,0.0000,0.0000,5.975E-3,1.9963,0.0025,0.0399,0.0000,0.2500,2.458E-4,6.7967,0.0400,0.0062,0.0000,0.5000,2.272E-4
Acidota_species,35,4.9639,5.4841,500,0.9983,4,5.3359,0.9978,0.0006,10035,22.8722,6.1491,0.1651,3.7254,9.6337,1.5657,13.3903,1.7236,0.0111,0.2887,0.0000,1.5455,31.9235,0.0000,0.5704,0.5540,0.3304,0.3832,0.0000,0.0000,0.0000,0.3467,0.0000,0.1264,0.3585,0.2406,2.2852,0.7810,0.0670,0.9629,0.0000,4.2616,0.0030,1.0000,0.0008,0.1144,0.0000,0.0000,1.713E-4,5.0000,0.0117,0.0179,0.0000,0.0000,1.035E-7,10.0000,0.0764,0.0048,0.0000,0.0000,5.235E-10,13.0972,0.3328,0.0034,0.0000,0.0000,1.318E-10,17.3722,0.5426,0.0031,0.0857,0.2500,1.176E-7,13.0972,0.3328,0.0034,0.0000,0.0000,1.318E-10,13.0972,0.3328,0.0034,0.0000,0.0000,1.318E-10,14.1554,0.4287,0.0033,0.0286,0.0000,1.169E-10,14.1554,0.4287,0.0033,0.0286,0.0000,1.169E-10,2.4691,0.0028,0.0488,0.0000,0.0000,5.685E-6,8.1864,0.0385,0.0070,0.0000,0.0000,2.368E-9
Acidota_species,35,4.9374,5.4848,500,0.9983,4,5.6196,0.9989,0.0002,10035,22.0030,0.9818,2.5422,1.0151,7.5661,1.9016,14.4838,2.0638,0.0000,0.9212,0.0165,5.2283,32.3906,0.0000,1.0805,0.5883,0.3473,0.3233,0.0016,0.0000,0.0000,0.1224,0.0501,0.1756,0.4292,0.2869,2.9807,1.4393,0.1509,0.9058,0.0042,4.2830,0.0031,1.0000,0.0009,0.1121,0.0000,0.0000,1.58E-4,5.0000,0.0117,0.0187,0.0000,0.0000,1.232E-7,10.0000,0.0779,0.0051,0.0000,0.0000,6.671E-10,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,20.4124,0.5625,0.0030,0.0857,0.0000,7.988E-11,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,36.7948,0.6342,0.0023,0.2286,0.0000,2.76E-11,36.7948,0.6342,0.0023,0.2286,0.0000,2.76E-11,2.3499,0.0029,0.0517,0.0000,0.0000,7.155E-6,8.3969,0.0409,0.0072,0.0000,0.0000,2.65E-9
Acidota_species,35,4.9374,5.4848,500,0.9983,4,5.6196,0.9989,0.0002,10035,22.0030,0.9818,2.5422,1.0151,7.5661,1.9016,14.4838,2.0638,0.0000,0.9212,0.0165,5.2283,32.3906,0.0000,1.0805,0.5883,0.3473,0.3233,0.0016,0.0000,0.0000,0.1224,0.0501,0.1756,0.4292,0.2869,2.9807,1.4393,0.1509,0.9058,0.0042,4.2830,0.0031,1.0000,0.0009,0.1121,0.0000,0.0000,1.58E-4,5.0000,0.0117,0.0187,0.0000,0.0000,1.232E-7,10.0000,0.0779,0.0051,0.0000,0.0000,6.671E-10,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,20.4124,0.5625,0.0030,0.0857,0.0000,7.988E-11,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,13.5245,0.3405,0.0035,0.0000,0.0000,1.48E-10,36.7948,0.6342,0.0023,0.2286,0.0000,2.76E-11,36.7948,0.6342,0.0023,0.2286,0.0000,2.76E-11,2.3499,0.0029,0.0517,0.0000,0.0000,7.155E-6,8.3969,0.0409,0.0072,0.0000,0.0000,2.65E-9
Acidota_species,36,4.9515,5.4653,500,0.9982,3,5.4664,0.9982,0.0006,10036,20.9212,0.6562,0.0574,2.8413,10.4247,2.2243,13.7787,0.5240,0.0000,0.9445,0.0237,3.6104,33.9989,0.0000,0.2956,0.9455,0.4525,0.4204,0.0433,0.0000,0.0000,0.0000,0.0000,0.0641,0.3305,0.3496,2.0987,3.9723,0.1102,0.9118,0.0000,4.2765,0.0031,1.0000,0.0009,0.1027,0.0000,0.0000,1.084E-3,5.0000,0.0130,0.0167,0.0000,0.0000,4.691E-6,10.0000,0.0881,0.0048,0.0000,0.0000,1.094E-7,13.0743,0.3661,0.0035,0.0000,0.0000,4.242E-8,17.9442,0.5543,0.0033,0.0833,0.0000,3.555E-8,13.0743,0.3661,0.0035,0.0000,0.0000,4.242E-8,13.0743,0.3661,0.0035,0.0000,0.0000,4.242E-8,21.4842,0.5661,0.0030,0.1389,0.0000,2.671E-8,21.4842,0.5661,0.0030,0.1389,0.0000,2.671E-8,2.2152,0.0029,0.0493,0.0000,0.0000,1.2E-4,8.1576,0.0386,0.0071,0.0000,0.0000,3.541E-7
