Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Phaenopsectra_species,76,3.1042,3.6486,500,0.9904,9,3.3681,0.9889,0.0037,10076,2.8163,1.5980,3.7622,1.3186,1.6228,1.1025,0.7680,0.1864,15.6776,3.1855,24.2541,0.2462,2.8610,0.4294,0.1301,2.1139,0.0000,0.0110,0.0545,0.0015,0.0844,0.9099,1.3885,1.3469,0.0000,24.1743,1.3941,0.5157,7.8141,0.2326,0.0000,6.1343,0.0209,1.0000,0.0029,0.3185,0.0000,0.0000,3.371E-5,5.0000,0.0247,0.1059,0.0132,0.0000,1.675E-9,10.0000,0.0751,0.0553,0.0263,0.0000,4.821E-12,3.7915,0.0161,0.1332,0.0000,0.0000,1.319E-8,25.9444,0.3253,0.0186,0.0921,0.1111,1.246E-13,17.7037,0.1882,0.0299,0.0263,0.1111,5.556E-12,17.7037,0.1882,0.0299,0.0263,0.1111,5.556E-12,13.8889,0.1293,0.0392,0.0263,0.0000,2.187E-13,13.8889,0.1293,0.0392,0.0263,0.0000,2.187E-13,3.7915,0.0161,0.1332,0.0000,0.0000,1.319E-8,12.0471,0.1040,0.0458,0.0263,0.0000,8.784E-13
Phaenopsectra_species,76,3.1087,3.6768,500,0.9910,9,3.3133,0.9649,0.0288,10076,3.3539,0.9799,3.7966,1.4416,1.3614,1.7756,0.5350,0.6787,9.5636,5.4420,27.9182,0.4322,2.8836,0.7585,0.0877,1.9715,0.0151,0.0041,0.2781,0.0517,0.0269,0.6779,1.0118,1.6674,0.0000,20.4226,1.6969,0.2587,10.7275,0.1814,0.0000,6.1358,0.0210,1.0000,0.0030,0.3022,0.0000,0.0000,2.102E-5,5.0000,0.0259,0.1006,0.0132,0.1111,8.621E-8,10.0000,0.0770,0.0534,0.0263,0.1111,5.663E-10,4.6073,0.0222,0.1079,0.0000,0.1111,1.493E-7,26.5371,0.3488,0.0179,0.0921,0.1111,9.187E-14,19.3455,0.2311,0.0263,0.0263,0.1111,2.012E-12,19.7386,0.2329,0.0256,0.0263,0.1111,1.625E-12,4.4529,0.0213,0.1112,0.0000,0.1111,1.89E-7,35.4216,0.4711,0.0121,0.2105,0.1111,4.113E-15,3.9535,0.0179,0.1227,0.0000,0.1111,4.111E-7,11.6226,0.1018,0.0459,0.0263,0.1111,1.687E-10
Phaenopsectra_species,76,3.1665,3.7215,500,0.9911,9,0.5151,0.8240,0.1086,10076,4.2335,1.6981,2.1136,2.9762,1.8780,0.9405,1.1211,0.5740,12.2802,4.0550,22.4756,0.1663,2.8023,0.4434,0.7344,2.0298,0.0000,0.0177,0.0909,0.3354,0.0701,0.7998,1.4672,0.8654,0.0865,23.0402,2.4783,0.4936,9.5810,0.1518,0.0000,6.0848,0.0198,1.0000,0.0027,0.3169,0.0000,0.2222,6.048E-3,5.0000,0.0229,0.1009,0.0132,0.2222,3.194E-6,10.0000,0.0746,0.0520,0.0263,0.3333,1.449E-6,3.9052,0.0160,0.1251,0.0000,0.2222,1.373E-5,23.8684,0.2982,0.0187,0.0921,0.4444,2.676E-7,16.4082,0.1699,0.0300,0.0263,0.3333,5.633E-8,16.4082,0.1699,0.0300,0.0263,0.3333,5.633E-8,1.8188,0.0053,0.2222,0.0000,0.2222,6.256E-4,8.3486,0.0567,0.0623,0.0132,0.2222,1.176E-7,3.9052,0.0160,0.1251,0.0000,0.2222,1.373E-5,11.7989,0.0964,0.0436,0.0263,0.3333,5.126E-7
Phaenopsectra_species,76,3.1985,3.7347,500,0.9920,9,2.1612,0.9266,0.0526,10076,3.0618,1.4842,2.2203,3.2623,1.5385,0.6395,0.6874,0.0174,13.5629,4.4447,25.9409,0.2387,3.9456,0.3486,0.4576,2.7297,0.0000,0.0000,0.1118,0.3910,0.1687,0.7560,1.1694,1.8695,0.0000,15.5052,1.2933,0.5372,13.5317,0.0129,0.0731,6.0511,0.0191,1.0000,0.0028,0.3092,0.0000,0.1111,5.459E-4,5.0000,0.0223,0.0988,0.0000,0.1111,7.483E-8,10.0000,0.0757,0.0487,0.0132,0.2222,2.153E-8,7.9776,0.0485,0.0619,0.0000,0.2222,1.125E-7,19.3497,0.2372,0.0232,0.0789,0.3333,1.241E-8,17.3442,0.1909,0.0263,0.0263,0.3333,2.596E-8,16.9593,0.1873,0.0269,0.0132,0.3333,2.965E-8,4.3979,0.0184,0.1112,0.0000,0.1111,1.89E-7,7.2054,0.0410,0.0689,0.0000,0.1111,4.279E-9,4.1304,0.0165,0.1175,0.0000,0.1111,2.93E-7,11.4518,0.0961,0.0421,0.0132,0.2222,7.803E-9
Phaenopsectra_species,76,3.1686,3.7083,500,0.9905,9,2.0728,0.9752,0.0047,10076,1.8366,1.6290,2.4909,4.0182,2.3503,1.6053,0.2421,0.0941,13.5817,2.8699,27.8387,0.6650,2.8474,0.4375,1.6429,1.4691,0.0083,0.0140,0.0416,0.2266,0.0440,0.6314,0.6814,1.1258,0.1770,16.0984,1.1412,0.4041,13.7040,0.0837,0.0000,6.0520,0.0190,1.0000,0.0024,0.3459,0.0000,0.0000,7.083E-5,5.0000,0.0206,0.1023,0.0132,0.0000,1.23E-9,10.0000,0.0741,0.0500,0.0263,0.1111,3.37E-10,3.3957,0.0111,0.1474,0.0000,0.0000,3.281E-8,21.1207,0.2517,0.0209,0.0789,0.6667,7.017E-4,16.4502,0.1714,0.0284,0.0263,0.2222,5.082E-10,16.4502,0.1714,0.0284,0.0263,0.2222,5.082E-10,9.4019,0.0642,0.0534,0.0263,0.0000,3.527E-12,9.4019,0.0642,0.0534,0.0263,0.0000,3.527E-12,3.3957,0.0111,0.1474,0.0000,0.0000,3.281E-8,11.7423,0.0959,0.0421,0.0263,0.1111,8.517E-11
Phaenopsectra_species,77,3.2153,3.7581,500,0.9910,8,2.0263,0.9612,0.0149,10077,3.2196,1.8891,1.7716,3.2842,1.5599,2.2317,1.1655,0.3657,13.2253,5.5342,26.2304,0.0905,2.9246,0.7006,0.2434,2.3732,0.0000,0.0336,0.1059,0.0704,0.0478,0.4529,1.4925,1.1855,0.1377,16.8161,0.8185,0.7334,11.1813,0.1148,0.0000,6.0424,0.0189,1.0000,0.0027,0.3016,0.0000,0.0000,6.842E-5,5.0000,0.0244,0.0964,0.0130,0.1250,5.65E-7,10.0000,0.0756,0.0493,0.0260,0.3750,1.441E-5,2.8852,0.0101,0.1515,0.0000,0.0000,2.78E-7,27.7270,0.3630,0.0150,0.0909,0.3750,4.074E-8,17.6765,0.1912,0.0260,0.0260,0.3750,6.23E-7,18.2620,0.2035,0.0250,0.0260,0.3750,5.142E-7,3.6954,0.0147,0.1243,0.0130,0.1250,3.276E-6,3.6922,0.0147,0.1243,0.0130,0.0000,5.714E-8,2.8852,0.0101,0.1515,0.0000,0.0000,2.78E-7,11.7387,0.0969,0.0417,0.0260,0.3750,6.335E-6
Phaenopsectra_species,77,3.1104,3.7209,500,0.9913,8,2.7671,0.9825,0.0047,10077,2.0539,1.6890,2.1094,2.5417,1.9086,1.2270,0.7970,0.5303,14.6887,4.5785,24.6809,0.2976,2.5612,0.3947,1.3245,2.0311,0.0068,0.0448,0.1219,0.2464,0.0951,0.3292,1.1144,1.1802,0.0000,23.5618,1.4293,0.2398,8.0478,0.1683,0.0000,6.1410,0.0209,1.0000,0.0024,0.3742,0.0000,0.0000,3.846E-4,5.0000,0.0216,0.1119,0.0130,0.0000,2.465E-8,10.0000,0.0697,0.0554,0.0130,0.0000,8.839E-11,4.3394,0.0162,0.1279,0.0000,0.0000,7.168E-8,24.8040,0.3078,0.0189,0.0909,0.5000,8.325E-6,19.3912,0.2128,0.0260,0.0260,0.2500,8.268E-9,19.3912,0.2128,0.0260,0.0260,0.2500,8.268E-9,12.7697,0.1112,0.0425,0.0260,0.0000,1.059E-11,12.7697,0.1112,0.0425,0.0260,0.0000,1.059E-11,4.3394,0.0162,0.1279,0.0000,0.0000,7.168E-8,11.8577,0.0997,0.0460,0.0260,0.0000,2.021E-11
Phaenopsectra_species,77,3.1282,3.6493,500,0.9903,8,3.0329,0.9829,0.0068,10077,0.9690,1.3808,7.4639,1.3719,1.6028,1.0714,1.3003,0.4954,11.3811,1.8674,26.9330,0.2051,4.0134,0.3431,0.6037,2.1548,0.0139,0.0337,0.0448,0.0333,0.0148,0.8094,3.9000,1.5120,0.0000,15.3986,1.2201,0.3036,13.2786,0.2800,0.0000,6.1183,0.0205,1.0000,0.0029,0.3115,0.0000,0.0000,8.865E-5,5.0000,0.0248,0.1028,0.0130,0.0000,1.248E-8,10.0000,0.0767,0.0544,0.0260,0.1250,1.072E-8,4.0616,0.0178,0.1226,0.0000,0.0000,5.09E-8,23.8545,0.2926,0.0201,0.0909,0.2500,1.807E-9,16.3147,0.1686,0.0322,0.0260,0.1250,2.762E-10,16.3147,0.1686,0.0322,0.0260,0.1250,2.762E-10,8.7829,0.0624,0.0617,0.0260,0.0000,2.107E-10,8.7829,0.0624,0.0617,0.0260,0.0000,2.107E-10,4.0417,0.0177,0.1231,0.0000,0.0000,5.257E-8,12.0266,0.1004,0.0451,0.0260,0.1250,2.895E-9
Phaenopsectra_species,77,3.2163,3.7475,500,0.9905,8,1.4422,0.9469,0.0181,10077,5.3418,1.8530,4.6916,1.2140,1.1853,2.2309,1.2254,0.0067,15.0778,2.7837,23.2118,0.2605,3.3413,0.4176,0.0270,1.9127,0.0137,0.0255,0.3055,0.0046,0.0763,0.6255,3.9078,1.2337,0.2361,13.8078,1.4630,0.3253,13.0660,0.0452,0.0829,6.0215,0.0184,1.0000,0.0024,0.3249,0.0000,0.0000,1.242E-4,5.0000,0.0212,0.0995,0.0130,0.2500,2.278E-5,10.0000,0.0724,0.0490,0.0390,0.3750,1.399E-5,3.8357,0.0136,0.1273,0.0000,0.2500,9.469E-5,22.2989,0.2588,0.0189,0.0779,0.5000,8.325E-6,12.3141,0.1057,0.0390,0.0390,0.3750,4.576E-6,20.1915,0.2258,0.0214,0.0519,0.5000,1.379E-5,3.6650,0.0126,0.1327,0.0000,0.2500,1.2E-4,3.6622,0.0126,0.1327,0.0000,0.0000,9.603E-8,3.8357,0.0136,0.1273,0.0000,0.2500,9.469E-5,11.7918,0.0971,0.0409,0.0390,0.3750,5.766E-6
Phaenopsectra_species,77,3.0836,3.6225,500,0.9897,8,3.0506,0.9848,0.0053,10077,5.7898,1.0323,1.7131,1.6326,1.4678,1.4155,0.9986,0.2130,15.1574,5.4577,23.2811,0.1528,2.7465,0.5257,0.3718,1.9932,0.0174,0.0077,0.0845,0.0407,0.0997,1.1549,1.7023,1.7087,0.0107,22.2953,1.3091,0.3872,6.9720,0.2612,0.0000,6.1686,0.0215,1.0000,0.0028,0.3464,0.0000,0.0000,2.075E-4,5.0000,0.0227,0.1124,0.0130,0.0000,2.554E-8,10.0000,0.0706,0.0569,0.0260,0.0000,1.093E-10,3.1273,0.0112,0.1681,0.0000,0.0000,6.378E-7,22.4734,0.2824,0.0224,0.0779,0.2500,3.427E-9,18.2969,0.2036,0.0286,0.0260,0.1250,1.215E-10,18.2969,0.2036,0.0286,0.0260,0.1250,1.215E-10,11.3114,0.0881,0.0497,0.0260,0.0000,3.733E-11,11.3114,0.0881,0.0497,0.0260,0.0000,3.733E-11,3.1273,0.0112,0.1681,0.0000,0.0000,6.378E-7,11.8161,0.0944,0.0473,0.0260,0.1250,4.083E-9
