Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Scraptiidae_genus_species,38,4.2380,5.1809,500,0.9981,5,3.2705,0.8616,0.1218,10038,3.0080,1.2951,1.7789,0.0016,11.4407,32.5102,4.5033,0.4443,1.4916,0.0072,1.3414,2.7927,23.2437,0.1759,1.1961,11.3266,0.0000,0.0000,0.0641,0.0000,0.0000,0.0233,0.0000,0.0000,0.0000,0.1524,0.4593,0.9264,0.0897,1.7274,0.0000,4.9910,0.0061,1.0000,0.0009,0.3179,0.0000,0.2000,3.808E-2,5.0000,0.0070,0.0811,0.0000,0.2000,2.022E-4,10.0000,0.0280,0.0272,0.0000,0.2000,2.676E-6,23.4204,0.3091,0.0042,0.0000,0.2000,1.527E-9,28.2401,0.5760,0.0034,0.0526,0.2000,6.563E-10,23.4204,0.3091,0.0042,0.0000,0.2000,1.527E-9,23.4204,0.3091,0.0042,0.0000,0.2000,1.527E-9,2.0761,0.0019,0.2000,0.0000,0.2000,6.725E-3,49.5850,0.7338,0.0022,0.2105,0.2000,1.152E-10,4.5620,0.0058,0.0911,0.0000,0.2000,3.187E-4,13.6086,0.0605,0.0146,0.0000,0.2000,2.273E-7
Scraptiidae_genus_species,38,4.1998,5.1615,500,0.9981,5,5.4030,0.9987,0.0004,10038,3.8751,0.2870,0.9918,0.0505,12.9149,26.8391,6.7335,3.3683,0.5622,1.6288,1.4670,2.7108,24.2989,0.3151,0.3509,11.0003,0.0000,0.0000,0.0763,0.0000,0.0000,0.0564,0.0000,0.0000,0.0000,0.1637,0.4255,0.4289,0.3292,1.1071,0.0188,5.0226,0.0063,1.0000,0.0010,0.3038,0.0000,0.0000,2.59E-3,5.0000,0.0073,0.0800,0.0000,0.0000,3.276E-6,10.0000,0.0295,0.0284,0.0000,0.0000,1.845E-8,24.5991,0.3350,0.0043,0.0000,0.0000,1.442E-12,29.0649,0.5902,0.0035,0.0789,0.0000,5.154E-13,24.5991,0.3350,0.0043,0.0000,0.0000,1.442E-12,24.5991,0.3350,0.0043,0.0000,0.0000,1.442E-12,54.1745,0.7494,0.0020,0.2368,0.0000,3.14E-14,54.1745,0.7494,0.0020,0.2368,0.0000,3.14E-14,4.4133,0.0060,0.0931,0.0000,0.0000,7.012E-6,13.8637,0.0599,0.0150,0.0000,0.0000,7.703E-10
Scraptiidae_genus_species,38,4.1992,5.1576,500,0.9981,5,5.3921,0.9985,0.0003,10038,2.3730,0.1735,1.1229,2.8371,11.6869,21.1717,7.9836,3.6238,0.0241,1.4151,0.8770,3.8536,28.6189,0.3335,0.3165,10.6062,0.0000,0.0000,0.1253,0.0000,0.0000,0.1038,0.0000,0.0000,0.0016,0.5553,0.6328,0.3253,0.3463,0.8330,0.0591,5.0268,0.0064,1.0000,0.0010,0.3016,0.0000,0.0000,2.494E-3,5.0000,0.0076,0.0798,0.0000,0.0000,3.235E-6,10.0000,0.0299,0.0284,0.0000,0.0000,1.845E-8,24.6553,0.3226,0.0043,0.0000,0.0000,1.442E-12,29.1689,0.5833,0.0035,0.0789,0.0000,5.154E-13,24.6553,0.3226,0.0043,0.0000,0.0000,1.442E-12,24.6553,0.3226,0.0043,0.0000,0.0000,1.442E-12,59.0120,0.7694,0.0019,0.5000,0.0000,2.43E-14,59.0120,0.7694,0.0019,0.5000,0.0000,2.43E-14,4.4006,0.0060,0.0932,0.0000,0.0000,7.049E-6,13.8762,0.0610,0.0151,0.0000,0.0000,7.961E-10
Scraptiidae_genus_species,39,4.1998,5.1282,500,0.9980,4,5.2160,0.9976,0.0005,10039,2.5994,1.3635,1.0045,0.6913,10.4049,30.7381,6.3157,3.7550,0.0000,1.3541,1.6124,2.9334,23.0550,0.3392,0.0752,10.4660,0.0000,0.0000,0.0581,0.0000,0.0000,0.1609,0.0589,0.0000,0.0000,0.5504,1.0722,0.3457,0.3666,0.6795,0.0000,5.0430,0.0065,1.0000,0.0010,0.3061,0.0000,0.0000,8.78E-3,5.0000,0.0074,0.0824,0.0000,0.0000,4.605E-5,10.0000,0.0295,0.0295,0.0000,0.0000,7.558E-7,24.2533,0.2985,0.0045,0.0000,0.0000,4.037E-10,29.7152,0.5813,0.0034,0.0769,0.0000,1.316E-10,24.2533,0.2985,0.0045,0.0000,0.0000,4.037E-10,24.2533,0.2985,0.0045,0.0000,0.0000,4.037E-10,29.7152,0.5813,0.0034,0.0769,0.0000,1.316E-10,29.7152,0.5813,0.0034,0.0769,0.0000,1.316E-10,4.4588,0.0061,0.0947,0.0000,0.0000,8.053E-5,14.0079,0.0605,0.0153,0.0000,0.0000,5.538E-8
Scraptiidae_genus_species,39,4.1919,5.1260,500,0.9980,4,5.3779,0.9988,0.0005,10039,4.8867,1.1673,1.3174,0.0134,11.3799,26.2826,7.5273,3.6886,0.9097,0.1527,1.2101,2.7448,23.9350,0.1978,0.0915,10.2984,0.0000,0.0000,0.1382,0.0000,0.0000,0.1298,0.7214,0.0000,0.0000,0.8193,0.5543,0.1550,0.3375,1.2895,0.0517,5.0501,0.0065,1.0000,0.0010,0.3048,0.0000,0.0000,8.632E-3,5.0000,0.0074,0.0821,0.0000,0.0000,4.539E-5,10.0000,0.0304,0.0296,0.0000,0.0000,7.661E-7,24.0572,0.2824,0.0045,0.0000,0.0000,4.037E-10,28.9816,0.5812,0.0036,0.0769,0.0000,1.654E-10,24.0572,0.2824,0.0045,0.0000,0.0000,4.037E-10,24.0572,0.2824,0.0045,0.0000,0.0000,4.037E-10,35.8442,0.6997,0.0030,0.1282,0.0000,7.975E-11,35.8442,0.6997,0.0030,0.1282,0.0000,7.975E-11,4.4366,0.0062,0.0950,0.0000,0.0000,8.155E-5,13.9598,0.0616,0.0155,0.0000,0.0000,5.831E-8
Scraptiidae_genus_species,39,4.2020,5.1391,500,0.9980,4,5.3996,0.9985,0.0003,10039,5.3043,0.9452,1.1080,0.0328,11.9600,23.3978,6.1149,3.7532,1.0969,1.4314,1.1672,3.4397,26.2593,0.3808,0.2647,10.5278,0.0000,0.0000,0.0505,0.0000,0.0000,0.1142,0.0000,0.0000,0.0000,0.2111,1.0665,0.2508,0.3387,0.7841,0.0000,5.0192,0.0063,1.0000,0.0010,0.2966,0.0000,0.0000,7.743E-3,5.0000,0.0076,0.0774,0.0000,0.0000,3.589E-5,10.0000,0.0302,0.0275,0.0000,0.0000,5.713E-7,23.7848,0.3013,0.0044,0.0000,0.0000,3.69E-10,28.4750,0.5761,0.0036,0.0769,0.0000,1.654E-10,23.7848,0.3013,0.0044,0.0000,0.0000,3.69E-10,23.7848,0.3013,0.0044,0.0000,0.0000,3.69E-10,57.3768,0.7633,0.0020,0.4872,0.0000,1.575E-11,57.3768,0.7633,0.0020,0.4872,0.0000,1.575E-11,4.3468,0.0060,0.0918,0.0000,0.0000,7.115E-5,13.6661,0.0595,0.0150,0.0000,0.0000,5.119E-8
Scraptiidae_genus_species,39,4.1941,5.1251,500,0.9980,4,5.3040,0.9978,0.0004,10039,4.6762,2.0419,0.0774,0.5562,9.8623,30.9099,5.5338,3.5483,0.9736,0.0630,1.5790,2.2646,23.4354,0.3471,0.4210,10.6058,0.0000,0.0000,0.1110,0.0000,0.0000,0.0708,0.0000,0.0000,0.0000,0.6376,0.8076,0.1925,0.3474,0.9377,0.0000,5.0398,0.0064,1.0000,0.0010,0.3035,0.0000,0.0000,8.486E-3,5.0000,0.0074,0.0814,0.0000,0.0000,4.387E-5,10.0000,0.0296,0.0292,0.0000,0.0000,7.256E-7,23.6126,0.2665,0.0047,0.0000,0.0000,4.804E-10,28.7686,0.5853,0.0036,0.0769,0.0000,1.654E-10,23.6126,0.2665,0.0047,0.0000,0.0000,4.804E-10,23.6126,0.2665,0.0047,0.0000,0.0000,4.804E-10,37.5518,0.7379,0.0030,0.2308,0.0000,7.975E-11,37.5518,0.7379,0.0030,0.2308,0.0000,7.975E-11,4.4691,0.0061,0.0935,0.0000,0.0000,7.654E-5,13.9319,0.0591,0.0153,0.0000,0.0000,5.538E-8
Scraptiidae_genus_species,39,4.3206,5.2007,500,0.9981,4,2.3871,0.8511,0.1264,10039,4.3127,1.2280,0.1070,0.0463,10.8806,29.9904,5.6644,3.6355,1.9919,0.3916,1.5319,2.9003,24.2003,0.2999,0.0848,9.4888,0.0000,0.0000,1.6556,0.0000,0.0000,0.1131,0.2181,0.0000,0.0000,0.0108,0.3044,0.2502,0.2468,0.4263,0.0204,4.8969,0.0056,1.0000,0.0009,0.2661,0.0000,0.2500,6.03E-2,5.0000,0.0079,0.0656,0.0000,0.2500,1.076E-3,10.0000,0.0303,0.0224,0.0000,0.2500,4.428E-5,23.1869,0.4268,0.0040,0.0000,0.2500,2.523E-7,25.3480,0.5248,0.0037,0.0513,0.2500,1.997E-7,23.1869,0.4268,0.0040,0.0000,0.2500,2.523E-7,23.1869,0.4268,0.0040,0.0000,0.2500,2.523E-7,1.1096,0.0010,0.2500,0.0000,0.2500,5.08E-2,24.5233,0.5020,0.0037,0.0256,0.2500,1.997E-7,3.8664,0.0053,0.0890,0.0000,0.2500,2.628E-3,12.9490,0.0534,0.0132,0.0000,0.2500,9.209E-6
Scraptiidae_genus_species,39,4.4214,5.2578,500,0.9980,4,-0.2355,0.8278,0.0961,10039,1.3721,1.3334,0.2112,0.3160,9.6838,27.5640,5.0244,2.9536,0.0029,2.6938,1.7390,3.7434,26.7677,0.0314,0.1080,13.8423,0.0000,0.0000,0.1192,0.0000,0.0000,0.0653,0.0871,0.0007,0.0000,0.3283,0.3731,0.0090,0.3724,1.2384,0.0195,4.8070,0.0050,1.0000,0.0007,0.3117,0.0000,0.2500,9.28E-2,5.0000,0.0059,0.0651,0.0000,0.7500,2.362E-1,10.0000,0.0307,0.0174,0.0000,0.7500,6.793E-2,19.6093,0.3481,0.0041,0.0000,0.7500,1.624E-2,28.2038,0.6555,0.0033,0.0513,0.7500,1.308E-2,19.6093,0.3481,0.0041,0.0000,0.7500,1.624E-2,19.6093,0.3481,0.0041,0.0000,0.7500,1.624E-2,1.4064,0.0009,0.2500,0.0000,0.2500,5.08E-2,3.8799,0.0038,0.0935,0.0000,0.2500,3.044E-3,4.4595,0.0048,0.0773,0.0000,0.7500,2.752E-1,11.6786,0.0449,0.0122,0.0000,0.7500,4.773E-2
Scraptiidae_genus_species,39,4.1995,5.1298,500,0.9980,4,5.1637,0.9974,0.0005,10039,4.4282,0.0839,0.5134,2.2374,10.5252,30.0532,5.5571,3.9696,1.1024,0.0947,1.9512,2.3411,24.5320,0.3390,0.2432,9.9059,0.0000,0.0000,0.0591,0.0000,0.0000,0.0645,0.0000,0.0000,0.0000,0.4695,0.4483,0.1914,0.2983,0.5913,0.0000,5.0280,0.0064,1.0000,0.0010,0.3031,0.0000,0.0000,8.442E-3,5.0000,0.0075,0.0804,0.0000,0.0000,4.176E-5,10.0000,0.0300,0.0287,0.0000,0.0000,6.773E-7,24.2322,0.2984,0.0043,0.0000,0.0000,3.366E-10,29.5093,0.5814,0.0034,0.0769,0.0000,1.316E-10,24.2322,0.2984,0.0043,0.0000,0.0000,3.366E-10,24.2322,0.2984,0.0043,0.0000,0.0000,3.366E-10,33.1742,0.6509,0.0031,0.1282,0.0000,9.093E-11,33.1742,0.6509,0.0031,0.1282,0.0000,9.093E-11,4.4186,0.0060,0.0935,0.0000,0.0000,7.654E-5,13.8872,0.0603,0.0151,0.0000,0.0000,5.255E-8
