Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Heterotrissocladius_species,37,3.5113,4.3590,500,0.9945,5,1.2350,0.8356,0.1369,10037,2.7488,1.0538,0.8731,0.3002,11.0181,6.5391,2.0984,0.0312,0.4780,4.1512,3.2492,0.3776,7.8003,0.2708,2.9223,1.2599,0.2922,0.0000,1.9658,0.0000,3.2282,0.5408,0.9403,0.2245,0.4576,27.7122,3.5871,0.2936,14.2703,1.3153,0.0000,5.7581,0.0144,1.0000,0.0032,0.2449,0.0000,0.2000,1.446E-2,5.0000,0.0205,0.0995,0.0000,0.2000,4.516E-4,10.0000,0.0543,0.0533,0.0270,0.2000,3.864E-5,5.9534,0.0259,0.0868,0.0000,0.2000,2.639E-4,34.0540,0.3727,0.0083,0.0811,0.6000,6.726E-4,17.3356,0.1208,0.0270,0.0270,0.4000,1.889E-4,22.5687,0.1947,0.0179,0.0270,0.4000,5.614E-5,1.5948,0.0053,0.2000,0.0000,0.2000,6.715E-3,15.9043,0.1081,0.0304,0.0270,0.2000,4.16E-6,3.4022,0.0125,0.1303,0.0000,0.2000,1.292E-3,15.5316,0.1037,0.0315,0.0270,0.2000,4.789E-6
Heterotrissocladius_species,37,3.4135,4.2887,500,0.9932,5,1.3223,0.9511,0.0128,10037,0.2784,1.9249,1.3613,0.0224,14.5143,3.7168,1.8922,0.0000,0.4379,1.8397,0.7226,0.4015,9.3253,0.2128,0.4883,0.4239,0.0532,0.0156,1.6749,0.0000,3.3167,0.7402,0.9150,0.1756,0.3889,15.8712,4.3246,0.8561,33.1064,0.9950,0.0042,5.8235,0.0154,1.0000,0.0024,0.3030,0.0000,0.0000,2.553E-3,5.0000,0.0176,0.1075,0.0000,0.0000,1.436E-5,10.0000,0.0531,0.0537,0.0270,0.6000,2.586E-2,5.4333,0.0199,0.0998,0.0000,0.0000,9.916E-6,32.6907,0.3617,0.0101,0.0811,0.8000,4.931E-2,10.0382,0.0534,0.0535,0.0541,0.6000,2.568E-2,28.3218,0.2959,0.0131,0.0541,0.8000,6.358E-2,6.4665,0.0256,0.0848,0.0270,0.0000,4.382E-6,6.4665,0.0256,0.0848,0.0270,0.0000,4.382E-6,4.0847,0.0133,0.1273,0.0000,0.0000,3.347E-5,14.8427,0.1020,0.0337,0.0541,0.8000,1.574E-1
Heterotrissocladius_species,38,3.3913,4.2172,500,0.9911,4,2.7651,0.9728,0.0152,10038,2.3131,2.7618,0.2170,0.1636,12.6684,4.9745,1.4339,0.0000,0.8095,3.5633,4.3746,0.5079,6.4722,0.1186,5.0077,2.9498,0.0235,0.0000,1.0211,0.0000,4.8437,1.2641,1.5149,0.2301,0.0000,17.6201,3.4163,0.3518,19.0177,2.3608,0.0000,5.8548,0.0158,1.0000,0.0024,0.3338,0.0000,0.0000,1.242E-2,5.0000,0.0161,0.1209,0.0263,0.0000,2.139E-4,10.0000,0.0477,0.0590,0.0263,0.2500,7.842E-4,2.6188,0.0069,0.1986,0.0000,0.0000,1.557E-3,28.9255,0.3069,0.0125,0.0526,0.5000,9.15E-4,17.3180,0.1298,0.0283,0.0263,0.5000,4.624E-3,17.3180,0.1298,0.0283,0.0263,0.5000,4.624E-3,7.9960,0.0322,0.0759,0.0263,0.0000,3.321E-5,7.9960,0.0322,0.0759,0.0263,0.0000,3.321E-5,2.6188,0.0069,0.1986,0.0000,0.0000,1.557E-3,15.0967,0.0964,0.0347,0.0263,0.2500,1.623E-4
Heterotrissocladius_species,38,3.4957,4.3163,500,0.9913,4,1.3395,0.9089,0.0678,10038,2.1419,1.2602,0.1803,0.4534,13.1395,4.6486,2.1816,0.0814,0.2464,3.3510,2.4273,0.5671,8.8074,0.0240,7.9865,0.6033,0.7338,0.0135,1.5771,0.0000,3.6758,0.9275,1.7028,0.6112,0.4782,15.6679,2.9986,0.1287,22.5501,0.8349,0.0000,5.7406,0.0141,1.0000,0.0025,0.2833,0.0000,0.2500,7.164E-2,5.0000,0.0175,0.1023,0.0263,0.2500,3.955E-3,10.0000,0.0503,0.0523,0.0263,0.2500,5.498E-4,1.7309,0.0044,0.2157,0.0000,0.2500,3.364E-2,29.9639,0.3237,0.0103,0.0789,0.7500,4.042E-2,17.1221,0.1213,0.0263,0.0263,0.2500,7.133E-5,28.2440,0.2967,0.0116,0.0263,0.5000,7.89E-4,1.3078,0.0033,0.2500,0.0000,0.2500,5.081E-2,18.3485,0.1351,0.0236,0.0263,0.2500,5.171E-5,1.7309,0.0044,0.2157,0.0000,0.2500,3.364E-2,15.2450,0.1006,0.0310,0.0263,0.2500,1.162E-4
Heterotrissocladius_species,38,3.4209,4.2205,500,0.9923,4,1.9799,0.9521,0.0251,10038,0.1391,3.9263,0.5306,0.0022,11.0352,8.2561,1.2484,0.0000,0.5943,4.2020,1.6853,0.6833,6.3267,0.1657,1.6255,1.0660,0.0548,0.0086,1.3865,0.0000,2.3041,0.3074,1.1402,0.1770,0.1347,15.5633,4.5541,0.7382,30.3234,1.8209,0.0000,5.7793,0.0146,1.0000,0.0022,0.3343,0.0000,0.0000,1.249E-2,5.0000,0.0149,0.1181,0.0000,0.2500,5.998E-3,10.0000,0.0453,0.0566,0.0526,0.5000,1.779E-2,5.8980,0.0191,0.1011,0.0000,0.2500,3.822E-3,23.4795,0.2076,0.0163,0.0789,0.5000,1.567E-3,10.6207,0.0495,0.0526,0.0526,0.5000,1.546E-2,16.7777,0.1185,0.0279,0.0526,0.5000,4.497E-3,4.6369,0.0134,0.1262,0.0000,0.2500,7.282E-3,4.6355,0.0134,0.1262,0.0000,0.0000,2.538E-4,4.4648,0.0127,0.1304,0.0000,0.0000,2.892E-4,15.2572,0.0966,0.0322,0.0526,0.5000,5.949E-3
Heterotrissocladius_species,38,3.3613,4.2116,500,0.9916,4,3.6840,0.9814,0.0147,10038,1.8182,2.0847,1.0781,0.0200,11.2416,6.8429,2.5057,0.0232,0.9410,4.2240,7.4861,1.1310,5.2716,0.0661,0.7414,0.6673,0.0653,0.0000,2.1871,0.0000,2.2404,0.3894,1.7867,0.1752,0.1659,16.2633,3.7348,0.4254,25.1905,1.2334,0.0000,5.8768,0.0162,1.0000,0.0024,0.3307,0.0000,0.0000,1.197E-2,5.0000,0.0166,0.1174,0.0263,0.0000,1.897E-4,10.0000,0.0501,0.0573,0.0263,0.2500,7.195E-4,3.0934,0.0086,0.1726,0.0000,0.0000,8.884E-4,32.0618,0.3557,0.0108,0.0789,0.2500,4.942E-6,13.2857,0.0819,0.0402,0.0526,0.2500,2.529E-4,30.9958,0.3457,0.0115,0.0526,0.2500,5.963E-6,8.4439,0.0364,0.0695,0.0263,0.0000,2.338E-5,8.4439,0.0364,0.0695,0.0263,0.0000,2.338E-5,3.0934,0.0086,0.1726,0.0000,0.0000,8.884E-4,14.6463,0.1035,0.0355,0.0526,0.2500,1.737E-4
Heterotrissocladius_species,38,3.5018,4.3653,500,0.9948,4,2.0877,0.8210,0.1535,10038,4.1535,0.3853,0.1085,0.4853,9.3862,6.4176,2.3790,0.0698,0.8144,5.6330,4.9352,0.8373,6.6322,0.1726,5.7339,1.6000,0.0180,0.3485,1.2093,0.0000,4.0140,0.4136,2.6165,0.1647,0.2425,9.9345,2.5687,1.0602,25.3937,2.2724,0.0000,5.7277,0.0139,1.0000,0.0025,0.2484,0.0000,0.2500,4.986E-2,5.0000,0.0200,0.0863,0.0000,0.2500,2.402E-3,10.0000,0.0556,0.0437,0.0263,0.2500,3.236E-4,5.8211,0.0256,0.0753,0.0000,0.2500,1.612E-3,31.7196,0.3693,0.0095,0.0789,0.2500,3.367E-6,15.0206,0.1229,0.0263,0.0263,0.2500,7.133E-5,20.0281,0.2136,0.0182,0.0263,0.2500,2.391E-5,0.9865,0.0025,0.2500,0.0000,0.2500,5.081E-2,64.4744,0.7531,0.0022,0.5000,0.2500,4.204E-8,3.5469,0.0121,0.1144,0.0000,0.2500,5.47E-3,13.3781,0.0958,0.0306,0.0263,0.2500,1.118E-4
Heterotrissocladius_species,38,3.3621,4.1975,500,0.9922,4,3.5744,0.9876,0.0079,10038,2.2426,0.2194,0.8904,0.7798,10.7974,6.6695,1.4644,0.0168,0.6515,4.4044,3.1582,0.5296,7.1039,0.1570,5.6710,1.2209,0.1010,0.0000,1.3474,0.0000,3.4460,1.0014,1.6617,0.1564,0.2524,14.7641,3.6203,0.5029,24.7311,2.4292,0.0095,5.8457,0.0156,1.0000,0.0024,0.3406,0.0000,0.0000,1.346E-2,5.0000,0.0154,0.1219,0.0263,0.0000,2.211E-4,10.0000,0.0445,0.0584,0.0263,0.0000,1.161E-5,4.9788,0.0153,0.1224,0.0000,0.0000,2.247E-4,26.2010,0.2634,0.0143,0.0789,0.2500,1.168E-5,13.5893,0.0804,0.0394,0.0263,0.0000,2.398E-6,13.5893,0.0804,0.0394,0.0263,0.0000,2.398E-6,13.5893,0.0804,0.0394,0.0263,0.0000,2.398E-6,13.5893,0.0804,0.0394,0.0263,0.0000,2.398E-6,4.4929,0.0136,0.1339,0.0000,0.0000,3.214E-4,15.0046,0.0961,0.0344,0.0526,0.2500,1.582E-4
Heterotrissocladius_species,38,3.3448,4.2032,500,0.9929,4,2.9216,0.9672,0.0251,10038,1.1201,1.8874,0.0502,0.9045,10.9689,5.0519,0.5568,0.0000,0.4070,2.0204,1.5034,0.3745,8.0146,0.0160,11.6577,1.4674,0.0000,0.0065,1.4411,0.0000,6.3856,0.8895,1.0793,0.1632,0.4990,14.2584,2.9285,0.8361,23.1330,2.3787,0.0000,5.8966,0.0165,1.0000,0.0024,0.3332,0.0000,0.0000,1.233E-2,5.0000,0.0171,0.1199,0.0263,0.0000,2.07E-4,10.0000,0.0514,0.0608,0.0263,0.2500,8.567E-4,4.8311,0.0163,0.1236,0.0000,0.0000,2.336E-4,34.4591,0.3841,0.0096,0.0789,0.2500,3.474E-6,16.8634,0.1172,0.0310,0.0263,0.2500,1.162E-4,16.8634,0.1172,0.0310,0.0263,0.2500,1.162E-4,5.0208,0.0171,0.1195,0.0263,0.0000,2.042E-4,5.0208,0.0171,0.1195,0.0263,0.0000,2.042E-4,4.3667,0.0143,0.1345,0.0000,0.0000,3.271E-4,15.1997,0.0974,0.0362,0.0263,0.2500,1.84E-4
Heterotrissocladius_species,38,3.4240,4.2407,500,0.9914,4,1.5299,0.9673,0.0083,10038,2.8278,0.2985,0.9086,0.1326,10.6993,4.9803,2.2352,0.0241,1.6734,0.0000,2.2972,0.3196,7.6290,0.0434,6.8301,1.4259,0.0462,0.0000,0.9216,0.0000,3.0132,0.9068,1.2928,0.0952,0.2069,14.1605,1.4859,0.1762,32.5553,2.8144,0.0000,5.8162,0.0152,1.0000,0.0020,0.3404,0.0000,0.0000,1.343E-2,5.0000,0.0158,0.1128,0.0263,0.0000,1.617E-4,10.0000,0.0493,0.0544,0.0263,0.0000,8.754E-6,2.9883,0.0073,0.1749,0.0000,0.0000,9.365E-4,33.5743,0.3783,0.0092,0.0789,0.7500,3.616E-2,10.9601,0.0570,0.0487,0.0526,0.0000,5.632E-6,28.0034,0.3035,0.0128,0.0526,0.7500,5.004E-2,11.5603,0.0633,0.0455,0.0526,0.0000,4.296E-6,11.5603,0.0633,0.0455,0.0526,0.0000,4.296E-6,2.9883,0.0073,0.1749,0.0000,0.0000,9.365E-4,14.6232,0.0954,0.0334,0.0526,0.7500,1.27E-1
