Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pipilo_erythrophthalmus,1303,0.9315,1.0889,500,0.8793,146,0.8652,0.8450,0.0154,11299,1.9351,2.5185,0.0586,1.9941,2.1845,11.7601,0.2874,3.2284,0.0000,1.6492,0.0325,0.3226,4.5970,4.0281,0.0424,0.2145,0.1080,0.0259,1.0963,31.6251,4.9547,0.6124,0.3252,1.9154,0.2613,0.3967,0.1875,6.0751,17.4849,0.0785,0.0000,8.4133,0.1943,1.0000,0.0389,0.8010,0.0054,0.0205,3.302E-8,5.0000,0.0954,0.5725,0.0253,0.0548,4.417E-20,10.0000,0.1510,0.4280,0.0491,0.0959,1.506E-31,0.1006,0.0119,0.9410,0.0000,0.0068,3.733E-3,18.3172,0.2380,0.2875,0.0998,0.1301,8.056E-55,27.9239,0.3406,0.1909,0.1896,0.2466,0E0,21.3480,0.2690,0.2516,0.1228,0.1712,2.046E-58,25.3574,0.3096,0.2122,0.1658,0.2123,0E0,23.6921,0.2928,0.2276,0.1504,0.1712,0E0,3.1385,0.0726,0.6545,0.0130,0.0342,1.296E-15,11.3774,0.1655,0.3988,0.0537,0.0959,5.472E-36
Pipilo_erythrophthalmus,1303,0.9285,1.0782,500,0.8775,146,1.0144,0.8624,0.0132,11299,3.6422,2.2560,0.6304,1.4379,2.4317,12.2696,0.2870,3.0632,0.0000,0.2264,0.0000,0.6062,5.0546,4.3096,0.0743,0.2233,0.1278,0.0349,0.7702,32.9894,4.7771,0.8640,1.0639,1.6488,0.3704,0.4988,0.0941,3.7122,16.4954,0.0407,0.0000,8.4176,0.1952,1.0000,0.0390,0.8059,0.0038,0.0068,5.313E-9,5.0000,0.0953,0.5754,0.0238,0.0342,6.919E-22,10.0000,0.1509,0.4300,0.0491,0.0685,9.626E-35,0.0242,0.0070,0.9769,0.0000,0.0000,3.158E-2,17.5830,0.2308,0.2989,0.0998,0.1438,2.779E-49,27.7017,0.3354,0.1940,0.1942,0.2397,0E0,26.9166,0.3254,0.2003,0.1781,0.2055,0E0,26.3067,0.3194,0.2055,0.1750,0.2055,0E0,25.4440,0.3089,0.2130,0.1688,0.1849,0E0,3.1950,0.0726,0.6547,0.0100,0.0068,3.981E-18,11.3792,0.1648,0.4006,0.0576,0.0822,1.472E-37
Pipilo_erythrophthalmus,1303,0.9292,1.0863,500,0.8784,146,0.9713,0.8602,0.0130,11300,4.3176,3.7187,0.2267,0.0610,2.4451,12.1839,0.2050,3.0884,0.0000,0.0210,0.0118,0.3043,3.9713,4.2217,0.0179,0.3020,0.2309,0.1062,0.3328,32.5005,5.2457,2.6275,1.4614,1.1298,0.4283,0.4048,0.1171,4.0658,16.0777,0.1750,0.0000,8.4211,0.1957,1.0000,0.0386,0.8080,0.0038,0.0068,6.709E-9,5.0000,0.0958,0.5776,0.0223,0.0274,2.175E-22,10.0000,0.1487,0.4310,0.0491,0.0548,2.061E-36,0.0931,0.0124,0.9484,0.0000,0.0000,2.415E-3,17.3809,0.2282,0.3013,0.0998,0.1370,8.303E-50,27.7123,0.3334,0.1939,0.1942,0.2397,0E0,26.4796,0.3209,0.2040,0.1757,0.2192,0E0,25.2685,0.3101,0.2146,0.1673,0.2123,3.976E-64,24.4408,0.3025,0.2221,0.1604,0.1849,0E0,4.3618,0.0881,0.6030,0.0161,0.0274,3.507E-20,11.3399,0.1634,0.4019,0.0553,0.0753,2.746E-38
Pipilo_erythrophthalmus,1304,0.9112,1.0642,500,0.8756,145,1.1328,0.8876,0.0102,11301,3.3373,3.5460,0.2313,2.2443,1.9290,10.8571,0.2772,3.9032,0.0000,0.1236,0.0000,0.4206,4.9429,4.0463,0.0414,0.2107,0.1983,0.0382,0.3794,32.8802,4.5170,2.6479,1.3160,1.2145,0.1825,0.2770,0.0792,4.3855,15.7090,0.0645,0.0000,8.4305,0.1977,1.0000,0.0398,0.8112,0.0046,0.0000,3.126E-9,5.0000,0.0959,0.5840,0.0245,0.0138,4.364E-23,10.0000,0.1505,0.4373,0.0437,0.0276,7.007E-39,0.0452,0.0092,0.9663,0.0000,0.0000,1.225E-2,17.4006,0.2265,0.3064,0.0997,0.0759,7.31E-59,27.7895,0.3337,0.1964,0.1963,0.1862,0E0,25.3857,0.3074,0.2170,0.1733,0.1517,0E0,28.9360,0.3457,0.1872,0.2063,0.1862,0E0,22.7230,0.2809,0.2429,0.1518,0.1103,0E0,3.3049,0.0756,0.6576,0.0130,0.0069,8.336E-18,11.4692,0.1661,0.4056,0.0560,0.0345,3.324E-43
Pipilo_erythrophthalmus,1303,0.9255,1.0813,500,0.8786,146,1.0375,0.8626,0.0141,11299,1.1790,3.2836,0.4761,1.9422,2.4711,11.6762,0.1871,2.3045,0.7170,0.1280,0.0127,0.2796,5.4179,3.7031,0.0792,0.2338,0.3217,0.0225,0.5595,32.9123,6.2008,1.2547,0.7039,1.6220,0.2306,0.4511,0.0496,3.4939,17.9784,0.1079,0.0000,8.4219,0.1960,1.0000,0.0394,0.8037,0.0054,0.0068,4.126E-9,5.0000,0.0959,0.5748,0.0230,0.0342,6.197E-22,10.0000,0.1517,0.4302,0.0460,0.0959,3.086E-31,0.0372,0.0080,0.9680,0.0000,0.0000,1.396E-2,18.0763,0.2378,0.2929,0.0998,0.1438,7.427E-51,28.4032,0.3458,0.1893,0.1888,0.2192,0E0,23.4625,0.2922,0.2322,0.1412,0.1986,6.196E-60,25.6065,0.3132,0.2123,0.1642,0.2123,4.132E-65,29.6411,0.3573,0.1801,0.2049,0.2192,0E0,3.3842,0.0758,0.6442,0.0138,0.0274,5.756E-17,11.3149,0.1658,0.4022,0.0560,0.1027,1.595E-34
Pipilo_erythrophthalmus,1304,0.9243,1.0706,500,0.8766,145,0.9124,0.8555,0.0130,11301,3.3209,1.4892,1.3448,2.3009,2.2998,11.6248,0.2411,2.9630,0.0000,0.3193,0.0000,0.4403,4.2435,3.7868,0.0608,0.2404,0.1826,0.0539,0.3427,33.8932,4.4049,2.1875,0.9468,1.3012,0.4900,0.2622,0.0830,3.6303,17.4902,0.0559,0.0000,8.4236,0.1962,1.0000,0.0393,0.8133,0.0038,0.0000,3.974E-9,5.0000,0.0950,0.5834,0.0238,0.0345,5.128E-21,10.0000,0.1485,0.4352,0.0491,0.0621,1.361E-34,0.0238,0.0069,0.9781,0.0000,0.0000,3.564E-2,16.8374,0.2192,0.3115,0.0997,0.1241,4.639E-49,28.0493,0.3419,0.1918,0.1917,0.2621,5.916E-63,21.5545,0.2681,0.2523,0.1304,0.1724,1.413E-57,25.0059,0.3039,0.2175,0.1718,0.2207,9.841E-61,22.8007,0.2804,0.2390,0.1457,0.1724,2.554E-62,3.6892,0.0789,0.6388,0.0153,0.0207,6.935E-18,11.4876,0.1644,0.4029,0.0544,0.0690,9.479E-39
Pipilo_erythrophthalmus,1306,0.9125,1.0683,500,0.8762,143,1.1768,0.8836,0.0129,11302,2.7912,1.1321,0.5140,1.8991,1.9228,10.1541,0.2351,3.3649,0.0000,0.3130,0.0103,0.3775,5.5953,3.9752,0.1317,0.2284,0.2398,0.0908,0.3508,36.1677,4.6381,2.1554,1.1239,1.2466,0.5532,0.3677,0.2910,3.6506,16.3738,0.1062,0.0000,8.4329,0.1982,1.0000,0.0403,0.8081,0.0046,0.0070,9.813E-9,5.0000,0.0968,0.5810,0.0230,0.0350,6.592E-21,10.0000,0.1507,0.4349,0.0436,0.0420,8.219E-37,0.0552,0.0099,0.9611,0.0000,0.0000,8.047E-3,17.2120,0.2282,0.3073,0.0995,0.1049,1.027E-52,28.0594,0.3400,0.1940,0.1937,0.1888,0E0,30.3068,0.3672,0.1773,0.2083,0.2098,0E0,28.1043,0.3402,0.1937,0.1968,0.1958,0E0,21.9857,0.2767,0.2496,0.1409,0.1119,0E0,4.6148,0.0922,0.5961,0.0191,0.0350,1.219E-19,11.3021,0.1639,0.4066,0.0551,0.0420,2.132E-41
Pipilo_erythrophthalmus,1307,0.9421,1.0986,500,0.8808,142,0.7931,0.8281,0.0182,11303,2.9147,4.8910,0.1733,0.3370,1.9046,10.7396,0.2442,2.8708,0.3647,0.3914,0.0000,0.2968,5.8823,4.0146,0.0910,0.2435,0.1563,0.2800,0.5410,31.8407,4.6742,2.5340,1.2564,0.9365,0.3370,0.8651,0.0477,5.4053,15.7116,0.0506,0.0039,8.4012,0.1917,1.0000,0.0388,0.7932,0.0031,0.0282,7.333E-8,5.0000,0.0945,0.5653,0.0268,0.0986,3.271E-16,10.0000,0.1504,0.4213,0.0428,0.1268,5.348E-28,0.1091,0.0118,0.9313,0.0000,0.0070,1.831E-3,18.1088,0.2346,0.2846,0.0987,0.1761,2.48E-46,28.0094,0.3451,0.1867,0.1867,0.2746,2.827E-61,23.0814,0.2879,0.2289,0.1385,0.2394,1.076E-51,22.0377,0.2761,0.2394,0.1308,0.2394,2.771E-48,30.9673,0.3761,0.1659,0.2219,0.2817,0E0,3.3720,0.0749,0.6350,0.0107,0.0634,4.12E-14,11.2973,0.1638,0.3939,0.0559,0.1408,3.821E-30
Pipilo_erythrophthalmus,1305,0.9415,1.0980,500,0.8793,144,0.7022,0.8293,0.0142,11302,3.7084,2.1200,1.0415,1.3383,2.1884,11.6207,0.1693,2.7393,0.0000,0.1372,0.0000,0.7474,5.2183,4.5143,0.1004,0.2402,0.2284,0.0555,0.4499,33.0874,4.0298,0.6205,1.5696,1.5875,0.3720,0.3369,0.0965,3.5797,17.9923,0.1016,0.0086,8.4035,0.1920,1.0000,0.0377,0.8019,0.0038,0.0069,4.322E-9,5.0000,0.0932,0.5695,0.0222,0.0417,2.202E-21,10.0000,0.1478,0.4231,0.0490,0.0694,3.311E-35,0.0378,0.0077,0.9675,0.0000,0.0000,1.396E-2,17.0744,0.2249,0.2988,0.0996,0.1458,2.532E-48,27.5347,0.3333,0.1905,0.1916,0.3194,5.324E-51,25.8656,0.3167,0.2042,0.1686,0.3056,1.556E-48,21.3527,0.2695,0.2473,0.1379,0.2500,1.006E-44,16.6705,0.2206,0.3043,0.0989,0.1389,4.35E-48,3.8673,0.0796,0.6168,0.0153,0.0347,3.931E-18,11.3144,0.1626,0.3948,0.0590,0.0833,7.054E-38
Pipilo_erythrophthalmus,1303,0.9318,1.0792,500,0.8782,146,0.8598,0.8520,0.0142,11299,3.3185,0.5282,1.7188,1.0198,2.3365,10.7305,0.1594,4.0183,0.0025,0.8273,0.0000,0.3953,5.2698,4.4840,0.0033,0.1713,0.2159,0.0223,0.3687,32.4082,5.4925,1.9917,1.2347,1.6304,0.2500,0.3822,0.0422,3.7087,17.1443,0.1244,0.0000,8.4157,0.1948,1.0000,0.0390,0.8027,0.0031,0.0137,1.244E-8,5.0000,0.0954,0.5749,0.0215,0.0411,3.134E-21,10.0000,0.1501,0.4291,0.0437,0.0548,1.048E-36,0.0070,0.0037,0.9881,0.0000,0.0000,9.197E-2,17.1380,0.2261,0.3044,0.0990,0.1370,5.019E-49,27.6112,0.3346,0.1942,0.1942,0.2123,0E0,26.6517,0.3258,0.2020,0.1788,0.1986,0E0,27.0182,0.3289,0.1990,0.1850,0.1986,0E0,25.8350,0.3161,0.2088,0.1734,0.1849,0E0,5.3772,0.0992,0.5609,0.0215,0.0411,1.669E-22,11.3706,0.1654,0.3998,0.0537,0.0616,1.411E-40
