Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Oncorhynchus_mykiss,143,2.3793,2.7414,500,0.9737,16,1.7745,0.9382,0.0207,10142,2.6214,2.3924,3.7038,0.7704,4.1744,3.0404,0.1934,0.6343,2.0304,2.9466,2.7973,3.4608,2.3233,0.6037,0.8236,0.4413,0.1023,0.1340,3.5359,26.5299,3.0700,0.7296,1.3267,0.1104,0.0804,17.9055,0.2964,4.9457,8.0095,0.2490,0.0173,6.8824,0.0456,1.0000,0.0080,0.4109,0.0000,0.0000,6.595E-7,5.0000,0.0394,0.2196,0.0070,0.0625,1.69E-9,10.0000,0.0809,0.1390,0.0350,0.1250,9.159E-11,1.9570,0.0154,0.3305,0.0000,0.0625,6.773E-7,21.8944,0.2040,0.0628,0.0979,0.3125,1.949E-10,18.2747,0.1619,0.0782,0.0769,0.2500,7.044E-11,18.2747,0.1619,0.0782,0.0769,0.2500,7.044E-11,11.4032,0.0933,0.1250,0.0350,0.1250,2.135E-11,9.8374,0.0794,0.1409,0.0280,0.0625,2.378E-12,4.6894,0.0370,0.2271,0.0070,0.0625,2.771E-9,15.1494,0.1290,0.0960,0.0699,0.2500,7.73E-10
Oncorhynchus_mykiss,143,2.3670,2.7887,500,0.9761,16,2.7138,0.9395,0.0258,10142,4.2515,1.0279,2.6847,1.5340,3.4698,5.5947,0.2257,0.1798,0.0000,1.4377,2.6454,2.8813,2.1481,0.5081,1.4724,0.3328,0.0911,0.5938,3.5505,29.2566,1.9978,1.1280,1.1472,0.3102,0.1961,12.7591,0.3583,1.3053,16.7811,0.1312,0.0000,6.9237,0.0476,1.0000,0.0084,0.4058,0.0000,0.0000,5.415E-7,5.0000,0.0405,0.2158,0.0070,0.0625,1.311E-9,10.0000,0.0866,0.1382,0.0280,0.1875,2.497E-9,3.0644,0.0253,0.2738,0.0000,0.0625,4.336E-8,20.2490,0.1946,0.0698,0.0909,0.3125,6.023E-10,19.7341,0.1895,0.0721,0.0699,0.3125,8.467E-10,17.4345,0.1617,0.0828,0.0420,0.3125,3.705E-9,9.4801,0.0809,0.1440,0.0280,0.1250,1.476E-10,6.1355,0.0512,0.1921,0.0070,0.0625,2.344E-10,3.0644,0.0253,0.2738,0.0000,0.0625,4.336E-8,14.5078,0.1296,0.1002,0.0350,0.2500,1.262E-9
Oncorhynchus_mykiss,143,2.3358,2.7379,500,0.9743,16,2.2309,0.9479,0.0185,10142,2.8848,4.5290,1.1828,1.0136,3.7379,4.3971,0.0754,0.5352,2.9243,2.2886,2.3316,2.8909,1.8083,0.1686,1.1466,0.2458,0.1180,0.4284,4.2189,26.5481,3.5781,1.1960,0.8186,0.0490,0.1375,19.9563,0.8011,1.8743,7.3854,0.7297,0.0000,6.9308,0.0481,1.0000,0.0090,0.4008,0.0000,0.0000,4.436E-7,5.0000,0.0422,0.2168,0.0070,0.0625,1.403E-9,10.0000,0.0868,0.1388,0.0140,0.1875,2.635E-9,1.5234,0.0135,0.3540,0.0000,0.0000,6.075E-8,23.1709,0.2341,0.0606,0.0979,0.3125,1.338E-10,19.2073,0.1847,0.0758,0.0699,0.2500,4.917E-11,17.2340,0.1609,0.0852,0.0559,0.2500,1.917E-10,6.5451,0.0552,0.1862,0.0070,0.1875,1.022E-7,4.8823,0.0414,0.2196,0.0070,0.0000,2.921E-11,4.5535,0.0388,0.2276,0.0070,0.0000,5.174E-11,14.5700,0.1332,0.1009,0.0559,0.1875,4.666E-11
Oncorhynchus_mykiss,143,2.3297,2.7283,500,0.9729,16,2.5676,0.9671,0.0112,10143,4.3330,2.4068,0.6835,1.3783,4.3019,3.0958,0.1840,0.6535,1.9492,0.4202,6.0367,3.7340,2.1085,0.3789,1.2523,0.2513,0.1455,0.2602,3.9810,28.5764,1.8295,0.6020,5.0068,0.1079,0.1118,13.1743,0.2226,3.8385,8.8424,0.0751,0.0579,6.9553,0.0494,1.0000,0.0090,0.4072,0.0000,0.0000,5.709E-7,5.0000,0.0424,0.2208,0.0070,0.0000,3.201E-11,10.0000,0.0882,0.1423,0.0280,0.0000,2.816E-14,1.0986,0.0099,0.3965,0.0000,0.0000,3.736E-7,21.3868,0.2071,0.0685,0.0979,0.1875,3.374E-13,17.8857,0.1694,0.0842,0.0839,0.1250,9.166E-14,15.8275,0.1474,0.0956,0.0629,0.1250,5.327E-13,11.7939,0.1059,0.1250,0.0420,0.1250,2.132E-11,10.0588,0.0890,0.1416,0.0350,0.0000,2.605E-14,4.6610,0.0397,0.2291,0.0070,0.0000,5.769E-11,14.6053,0.1339,0.1033,0.0629,0.1250,1.548E-12
Oncorhynchus_mykiss,143,2.3910,2.7815,500,0.9750,16,1.7499,0.9242,0.0235,10142,2.4131,2.6397,2.8025,1.3753,3.1648,3.7948,0.3382,0.7578,3.2715,4.4795,2.7373,1.9370,2.1834,0.7523,1.5015,0.1597,0.0598,0.0817,4.2430,28.4838,1.5461,0.4429,2.7712,0.2286,0.1947,14.8932,0.2467,2.4847,9.8979,0.1172,0.0000,6.9066,0.0469,1.0000,0.0089,0.3882,0.0000,0.0000,2.659E-7,5.0000,0.0425,0.2105,0.0070,0.0625,9.073E-10,10.0000,0.0889,0.1359,0.0140,0.1875,2.01E-9,1.4857,0.0131,0.3449,0.0000,0.0625,1.259E-6,21.6958,0.2097,0.0639,0.0979,0.4375,1.342E-7,17.7935,0.1658,0.0807,0.0839,0.3750,5.912E-8,10.8474,0.0961,0.1277,0.0140,0.2500,2.071E-8,9.7827,0.0867,0.1380,0.0140,0.1250,8.308E-11,8.1933,0.0706,0.1563,0.0140,0.0625,1.106E-11,4.4296,0.0378,0.2240,0.0070,0.0625,2.27E-9,14.6332,0.1330,0.0984,0.0699,0.3750,3.89E-7
Oncorhynchus_mykiss,143,2.3676,2.7325,500,0.9730,16,1.8766,0.9395,0.0235,10142,3.7851,0.9735,1.6754,1.6903,4.4579,2.3564,0.5151,0.5525,8.9825,1.5495,5.7574,3.0246,2.3854,0.2722,0.7556,0.1631,0.3004,0.2607,3.1058,30.7337,1.8612,1.7239,0.2306,0.0670,0.2240,12.0661,0.2460,1.8288,8.2445,0.2106,0.0000,6.9210,0.0475,1.0000,0.0088,0.4005,0.0000,0.0000,4.384E-7,5.0000,0.0426,0.2197,0.0070,0.0625,1.702E-9,10.0000,0.0848,0.1426,0.0140,0.1250,1.294E-10,1.6496,0.0146,0.3449,0.0000,0.0625,1.259E-6,17.7002,0.1591,0.0845,0.0979,0.1875,4.908E-12,17.6256,0.1586,0.0848,0.0839,0.1875,5.132E-12,14.3897,0.1249,0.1045,0.0420,0.1250,1.814E-12,11.7985,0.1008,0.1250,0.0420,0.1250,2.135E-11,9.0864,0.0773,0.1529,0.0140,0.0625,8.021E-12,4.5164,0.0384,0.2312,0.0070,0.0625,3.617E-9,15.0885,0.1322,0.0999,0.0490,0.1250,9.705E-13
Oncorhynchus_mykiss,143,2.3657,2.7375,500,0.9734,16,2.0857,0.9399,0.0205,10142,2.8464,7.7289,0.5155,0.2560,4.3348,2.7461,0.2776,0.0420,4.1010,3.1652,5.7466,2.5701,2.8799,0.1176,0.6273,0.3345,0.0882,0.1024,3.2351,29.8558,1.1703,0.5338,1.0195,0.6982,0.2454,15.0057,0.3392,2.2928,7.0422,0.0613,0.0205,6.9157,0.0473,1.0000,0.0083,0.4036,0.0000,0.0000,4.951E-7,5.0000,0.0407,0.2127,0.0210,0.1250,2.987E-8,10.0000,0.0876,0.1357,0.0280,0.1250,6.555E-11,2.1023,0.0173,0.3156,0.0000,0.0000,9.696E-9,21.5339,0.2148,0.0653,0.0979,0.3750,7.793E-9,19.4580,0.1912,0.0734,0.0769,0.3750,2.39E-8,18.3817,0.1785,0.0780,0.0559,0.2500,6.839E-11,11.1129,0.1002,0.1250,0.0420,0.1250,2.135E-11,13.4961,0.1213,0.1061,0.0490,0.1250,2.23E-12,2.1023,0.0173,0.3156,0.0000,0.0000,9.696E-9,14.4873,0.1308,0.0993,0.0490,0.1875,3.82E-11
Oncorhynchus_mykiss,143,2.3711,2.7419,500,0.9737,16,1.9078,0.9330,0.0274,10142,4.9521,0.9588,2.1307,4.3377,4.2649,3.3421,0.7864,0.4848,1.5763,0.0066,5.7492,3.5339,2.5259,0.4083,1.6857,0.3529,0.0821,0.3060,3.6421,27.3563,3.4350,0.9823,0.6010,0.1652,0.1166,12.8402,0.3171,2.3278,10.6237,0.0904,0.0180,6.9113,0.0471,1.0000,0.0085,0.4059,0.0000,0.0000,5.436E-7,5.0000,0.0406,0.2215,0.0070,0.1250,5.155E-8,10.0000,0.0830,0.1423,0.0210,0.1250,1.257E-10,1.7433,0.0151,0.3434,0.0000,0.1250,1.76E-5,19.3743,0.1800,0.0759,0.0909,0.2500,4.993E-11,17.7389,0.1600,0.0839,0.0839,0.1875,4.488E-12,13.3315,0.1127,0.1116,0.0280,0.1250,4.485E-12,11.7356,0.0988,0.1250,0.0280,0.1250,2.135E-11,15.9171,0.1413,0.0940,0.0559,0.1250,4.179E-13,4.6414,0.0381,0.2301,0.0070,0.1250,8.649E-8,15.1430,0.1318,0.0989,0.0490,0.1250,8.464E-13
Oncorhynchus_mykiss,143,2.4052,2.8087,500,0.9747,16,1.6308,0.9248,0.0198,10142,2.0058,1.7017,2.7992,0.6347,4.6545,3.7575,1.2362,1.1756,2.4939,4.8818,3.8425,2.5220,2.2063,0.4292,1.1070,0.2728,0.0365,1.5261,3.8935,28.7410,1.2995,1.4296,1.0080,0.3394,0.3746,12.4608,0.3967,2.9287,9.5872,0.2578,0.0000,6.9219,0.0475,1.0000,0.0091,0.3963,0.0000,0.0000,3.698E-7,5.0000,0.0422,0.2158,0.0070,0.0625,1.311E-9,10.0000,0.0868,0.1389,0.0280,0.2500,5.438E-8,1.0548,0.0096,0.3906,0.0000,0.0000,2.93E-7,24.2046,0.2429,0.0570,0.0979,0.3750,2.104E-9,18.9355,0.1785,0.0769,0.0769,0.3125,1.688E-9,22.9570,0.2288,0.0610,0.0839,0.3750,4.08E-9,6.4360,0.0539,0.1875,0.0210,0.1875,1.12E-7,4.4944,0.0377,0.2279,0.0070,0.0000,5.282E-11,4.4944,0.0377,0.2279,0.0070,0.0000,5.282E-11,14.7439,0.1344,0.1000,0.0559,0.3125,2.697E-8
Oncorhynchus_mykiss,144,2.4192,2.7955,500,0.9757,15,1.3118,0.9073,0.0293,10143,2.3705,1.3187,0.8778,2.2937,4.5737,3.9678,1.0388,0.6751,1.6259,2.6772,2.7266,3.6736,2.3258,0.3201,2.1138,0.2334,0.0785,0.4824,2.1660,27.0192,2.0906,0.5316,0.5195,0.2352,0.1019,14.9535,0.2913,2.5466,16.1150,0.0564,0.0000,6.8684,0.0449,1.0000,0.0087,0.3860,0.0000,0.0000,6.288E-7,5.0000,0.0404,0.2078,0.0069,0.2000,1.561E-6,10.0000,0.0841,0.1323,0.0278,0.3333,2.605E-6,3.7297,0.0305,0.2408,0.0000,0.1333,5.783E-7,23.0122,0.2246,0.0566,0.0972,0.4000,2.178E-8,18.5926,0.1704,0.0738,0.0764,0.3333,1.023E-8,16.4113,0.1489,0.0846,0.0556,0.3333,3.778E-8,5.3610,0.0431,0.2000,0.0139,0.2000,1.014E-6,9.7890,0.0822,0.1345,0.0208,0.2000,1.07E-8,3.7297,0.0305,0.2408,0.0000,0.1333,5.783E-7,14.6878,0.1314,0.0947,0.0556,0.3333,1.117E-7
